"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000032179",0.150550857160707,0,4.40735632395619,0,1,NA,"Bmp5","12160","bone morphogenetic protein 5","Not_significant"
"ENSMUSG00000032269",0.429045182258081,0,4.40735632393436,0,1,NA,"Htr3a","15561","5-hydroxytryptamine (serotonin) receptor 3A","Not_significant"
"ENSMUSG00000032292",0.142650587632975,0,4.40735632395723,0,1,NA,"Nr2e3","23958","nuclear receptor subfamily 2, group E, member 3","Not_significant"
"ENSMUSG00000032297",0.38869644838747,0,3.90564890731244,0,1,NA,"Celf6","76183","CUGBP, Elav-like family member 6","Not_significant"
"ENSMUSG00000032357",0.130421698303531,0,4.40735632396074,0,1,NA,"Tinag","26944","tubulointerstitial nephritis antigen","Not_significant"
"ENSMUSG00000033027",1.08284463960978,0,2.94520037556701,0,1,NA,"Klrc3","58179","killer cell lectin-like receptor subfamily C, member 3","Not_significant"
"ENSMUSG00000033210",0.144122224701871,0,4.40735632395692,0,1,NA,"Slc9c1","208169","solute carrier family 9, subfamily C (Na+-transporting carboxylic acid decarboxylase), member 1","Not_significant"
"ENSMUSG00000033520",1.22123534755748,0,2.5871269715292,0,1,NA,"Idi2","320581","isopentenyl-diphosphate delta isomerase 2","Not_significant"
"ENSMUSG00000033707",0.280972555464238,0,4.40735632394047,0,1,NA,"Lrrc24","378937","leucine rich repeat containing 24","Not_significant"
"ENSMUSG00000033731",0.218864136722963,0,4.40735632394565,0,1,NA,"3300002A11Rik","100503812","RIKEN cDNA 3300002A11 gene","Not_significant"
"ENSMUSG00000033765",0.511751393722532,0,3.63954983860813,0,1,NA,"Calm4","80796","calmodulin 4","Not_significant"
"ENSMUSG00000034057",0.637597561322688,0,3.45183595080891,0,1,NA,"Myrfl","237558","myelin regulatory factor-like","Not_significant"
"ENSMUSG00000034098",0.145267450839692,0,4.40735632396697,0,1,NA,"Fstl5","213262","follistatin-like 5","Not_significant"
"ENSMUSG00000034159",0.203218629188914,0,4.40735632396074,0,1,NA,"Mab21l4","71874","mab-21-like 4","Not_significant"
"ENSMUSG00000034362",0.384746313623605,0,4.40735632393384,0,1,NA,"Csta1","209294","cystatin A1","Not_significant"
"ENSMUSG00000034683",0.195632547455296,0,4.40735632394812,0,1,NA,"Ppp1r1c","75276","protein phosphatase 1, regulatory inhibitor subunit 1C","Not_significant"
"ENSMUSG00000034755",0.195632547455296,0,4.40735632394812,0,1,NA,"Pcdh11x","245578","protocadherin 11 X-linked","Not_significant"
"ENSMUSG00000035148",0.435852032426658,0,4.40735632392909,0,1,NA,"Gpr33","14762","G protein-coupled receptor 33","Not_significant"
"ENSMUSG00000035560",0.683369530250049,0,3.0198861927529,0,1,NA,"Wdr20rt","70948","WD repeat domain 20, retrogene","Not_significant"
"ENSMUSG00000036731",0.36941499388367,0,4.40234972900949,0,1,NA,"Cysrt1","67859","cysteine rich tail 1","Not_significant"
"ENSMUSG00000036744",0.195632547455296,0,4.40735632394812,0,1,NA,"Or2ag2b","66786","olfactory receptor family 2 subfamily AG member 2B","Not_significant"
"ENSMUSG00000036907",0.140486277732119,0,4.40735632395833,0,1,NA,"C1ql2","226359","complement component 1, q subcomponent-like 2","Not_significant"
"ENSMUSG00000036951",0.326054245758827,0,4.40735632393792,0,1,NA,"Aadacl2fm1","229333","AADACL2 family member 1","Not_significant"
"ENSMUSG00000037492",0.491777533714877,0,4.07776111813053,0,1,NA,"Zmat4","320158","zinc finger, matrin type 4","Not_significant"
"ENSMUSG00000038132",2.23638081138275,0,2.55277916729601,0,1,NA,"Rbm24","666794","RNA binding motif protein 24","Not_significant"
"ENSMUSG00000038259",0.433826355365654,0,4.40735632393694,0,1,NA,"Gdf5","14563","growth differentiation factor 5","Not_significant"
"ENSMUSG00000038580",0.771188035953961,0,3.54279447660769,0,1,NA,"Sct","20287","secretin","Not_significant"
"ENSMUSG00000038756",1.41552610152797,0,2.6101887903456,0,1,NA,"Ttll6","237930","tubulin tyrosine ligase-like family, member 6","Not_significant"
"ENSMUSG00000039098",0.429195503578684,0,4.40735632393612,0,1,NA,"Gm9767","100040851","predicted gene 9767","Not_significant"
"ENSMUSG00000039133",0.195632547455296,0,4.40735632394812,0,1,NA,"LOC118567517","118567517","uncharacterized LOC118567517","Not_significant"
"ENSMUSG00000039198",0.301101714321414,0,4.40735632393933,0,1,NA,"Ptchd3","74675","patched domain containing 3","Not_significant"
"ENSMUSG00000039238",0.834456298169207,0,2.90267975319201,0,1,NA,"Zfp750","319530","zinc finger protein 750","Not_significant"
"ENSMUSG00000040136",0.414023340111447,0,4.40735632392639,0,1,NA,"Abcc8","20927","ATP-binding cassette, sub-family C member 8","Not_significant"
"ENSMUSG00000040164",0.452427092846351,0,4.40735632393612,0,1,NA,"Kcns1","16538","K+ voltage-gated channel, subfamily S, 1","Not_significant"
"ENSMUSG00000040264",0.885788404441076,0,2.61318490001156,0,1,NA,"Gbp2b","14468","guanylate binding protein 2b","Not_significant"
"ENSMUSG00000040456",0.160113203375853,0,4.40735632395384,0,1,NA,"H2ap","67334","H2A.P histone","Not_significant"
"ENSMUSG00000040576",0.327435733999571,0,4.40735632393805,0,1,NA,"Tmem270","76629","transmembrane protein 270","Not_significant"
"ENSMUSG00000040724",0.706710328554724,0,3.70285767233897,0,1,NA,"Kcna2","16490","potassium voltage-gated channel, shaker-related subfamily, member 2","Not_significant"
"ENSMUSG00000040726",0.815362889084736,0,3.16965634323235,0,1,NA,"Hesx1","15209","homeobox gene expressed in ES cells","Not_significant"
"ENSMUSG00000040966",0.142650587632975,0,4.40735632395723,0,1,NA,"Slc22a2","20518","solute carrier family 22 (organic cation transporter), member 2","Not_significant"
"ENSMUSG00000040985",0.160113203375853,0,4.40735632395384,0,1,NA,"Sun3","194974","Sad1 and UNC84 domain containing 3","Not_significant"
"ENSMUSG00000041578",0.142650587632975,0,4.40735632395723,0,1,NA,"Crx","12951","cone-rod homeobox","Not_significant"
"ENSMUSG00000041620",0.391265094910592,0,4.40735632393536,0,1,NA,"Mmp1b","83996","matrix metallopeptidase 1b (interstitial collagenase)","Not_significant"
"ENSMUSG00000041669",0.160113203375853,0,4.40735632395384,0,1,NA,"Prima1","170952","proline rich membrane anchor 1","Not_significant"
"ENSMUSG00000041722",0.756197744481252,0,2.8980211134061,0,1,NA,"Khdc1c","433278","KH domain containing 1C","Not_significant"
"ENSMUSG00000041730",0.130421698303531,0,4.40735632396074,0,1,NA,"Drgx","107751","dorsal root ganglia homeobox","Not_significant"
"ENSMUSG00000042184",0.400283008439631,0,4.40735632393494,0,1,NA,"1700069L16Rik","381707","RIKEN cDNA 1700069L16 gene","Not_significant"
"ENSMUSG00000042385",1.84568866045926,0,2.31857738475334,0,1,NA,"Gzmk","14945","granzyme K","Not_significant"
"ENSMUSG00000042477",0.234036300190199,0,4.40735632395661,0,1,NA,"Tfap2e","332937","transcription factor AP-2, epsilon","Not_significant"
"ENSMUSG00000042514",0.234036300190199,0,4.40735632395661,0,1,NA,"Klhl14","225266","kelch-like 14","Not_significant"
"ENSMUSG00000042525",0.213975881449463,0,4.40735632394567,0,1,NA,"4933428M09Rik","71248","RIKEN cDNA 4933428M09 gene","Not_significant"
"ENSMUSG00000042750",1.1041136964532,0,3.64493020892849,0,1,NA,"Bex2","12069","brain expressed X-linked 2","Not_significant"
"ENSMUSG00000042774",0.145593861770768,0,4.40735632395661,0,1,NA,"Or7a37","259044","olfactory receptor family 7 subfamily A member 37","Not_significant"
"ENSMUSG00000043089",0.762685509750526,0,3.13657301050789,0,1,NA,"Mmp1a","83995","matrix metallopeptidase 1a (interstitial collagenase)","Not_significant"
"ENSMUSG00000043110",0.301101714321414,0,4.40735632393933,0,1,NA,"Lrrn4","320974","leucine rich repeat neuronal 4","Not_significant"
"ENSMUSG00000043286",0.163717866999786,0,4.40735632395378,0,1,NA,"Pnpla1","433091","patatin-like phospholipase domain containing 1","Not_significant"
"ENSMUSG00000043319",0.150550857160707,0,4.40735632395619,0,1,NA,"Cox8c","75483","cytochrome c oxidase subunit 8C","Not_significant"
"ENSMUSG00000043383",0.195632547455296,0,4.40735632394812,0,1,NA,"Or13p4","258708","olfactory receptor family 13 subfamily P member 4","Not_significant"
"ENSMUSG00000043430",0.414496684178258,0,4.40735632393467,0,1,NA,"Psapl1","76943","prosaposin-like 1","Not_significant"
"ENSMUSG00000043460",0.526928000062475,0,4.40735632393209,0,1,NA,"Elfn2","207393","leucine rich repeat and fibronectin type III, extracellular 2","Not_significant"
"ENSMUSG00000043463",0.145593861770768,0,4.40735632395661,0,1,NA,"Rab9b","319642","RAB9B, member RAS oncogene family","Not_significant"
"ENSMUSG00000043668",0.336118825187415,0,4.40735632393749,0,1,NA,"Tox3","244579","TOX high mobility group box family member 3","Not_significant"
"ENSMUSG00000043873",0.857935065666641,0,3.49362222085926,0,1,NA,"Chil5","229687","chitinase-like 5","Not_significant"
"ENSMUSG00000043897",0.150550857160707,0,4.40735632395619,0,1,NA,"Vmn2r2","100125586","vomeronasal 2, receptor 2","Not_significant"
"ENSMUSG00000044086",1.59906812516557,0,2.85759460260324,0,1,NA,"Lmod3","320502","leiomodin 3 (fetal)","Not_significant"
"ENSMUSG00000044220",1.33532429725641,0,2.54215216992797,0,1,NA,"Nkx2-3","18089","NK2 homeobox 3","Not_significant"
"ENSMUSG00000044243",0.136536142968253,0,4.40735632396697,0,1,NA,"Bhlha9","320522","basic helix-loop-helix family, member a9","Not_significant"
"ENSMUSG00000044309",0.59475126954825,0,3.12175374173679,0,1,NA,"Apol7c","108956","apolipoprotein L 7c","Not_significant"
"ENSMUSG00000044581",0.130421698303531,0,4.40735632396074,0,1,NA,"Spata31h1","102635990","SPATA31 subfamily H member 1","Not_significant"
"ENSMUSG00000044724",0.240169805063779,0,4.40735632394332,0,1,NA,"Gpr152","269053","G protein-coupled receptor 152","Not_significant"
"ENSMUSG00000044933",0.689967811566451,0,3.03764268920304,0,1,NA,"Sstr3","20607","somatostatin receptor 3","Not_significant"
"ENSMUSG00000045471",0.213975881449463,0,4.40735632394567,0,1,NA,"Hcrt","15171","hypocretin","Not_significant"
"ENSMUSG00000045518",0.301101714321414,0,4.40735632393933,0,1,NA,"Onecut3","246086","one cut domain, family member 3","Not_significant"
"ENSMUSG00000045589",0.142650587632975,0,4.40735632395723,0,1,NA,"Frrs1l","230235","ferric-chelate reductase 1 like","Not_significant"
"ENSMUSG00000045699",0.176884876838864,0,4.40735632395166,0,1,NA,"Gm21411","115489953","predicted gene, 21411","Not_significant"
"ENSMUSG00000045813",0.950641559315946,0,2.89384440718031,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000045928",1.29785507493607,0,2.51306941027007,0,1,NA,"4933440M02Rik","71208","RIKEN cDNA 4933440M02 gene","Not_significant"
"ENSMUSG00000046500",0.26842947834068,0,4.40735632394812,0,1,NA,"Tafa4","320701","TAFA chemokine like family member 4","Not_significant"
"ENSMUSG00000046652",0.265327315258296,0,4.40735632394183,0,1,NA,"Tas2r143","387514","taste receptor, type 2, member 143","Not_significant"
"ENSMUSG00000046846",0.150550857160707,0,4.40735632395619,0,1,NA,"Spesp1","66712","sperm equatorial segment protein 1","Not_significant"
"ENSMUSG00000046958",0.210478299991457,0,4.40735632396074,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000047129",0.160113203375853,0,4.40735632395384,0,1,NA,"1700113H08Rik","76640","RIKEN cDNA 1700113H08 gene","Not_significant"
"ENSMUSG00000047149",0.195632547455296,0,4.40735632394812,0,1,NA,"Or5j3","259012","olfactory receptor family 5 subfamily J member 3","Not_significant"
"ENSMUSG00000047230",0.176884876838864,0,4.40735632395166,0,1,NA,"Cldn2","12738","claudin 2","Not_significant"
"ENSMUSG00000047293",0.195632547455296,0,4.40735632394812,0,1,NA,"Gpr15","71223","G protein-coupled receptor 15","Not_significant"
"ENSMUSG00000047485",0.225324052527618,0,4.40735632395384,0,1,NA,"Klhl34","245683","kelch-like 34","Not_significant"
"ENSMUSG00000047619",0.130421698303531,0,4.40735632396074,0,1,NA,"Ddi1","71829","DNA-damage inducible 1","Not_significant"
"ENSMUSG00000047773",0.195632547455296,0,4.40735632394812,0,1,NA,"Ankfn1","382543","ankyrin-repeat and fibronectin type III domain containing 1","Not_significant"
"ENSMUSG00000047819",0.217926016213329,0,4.40735632395723,0,1,NA,"Tigd4","403175","tigger transposable element derived 4","Not_significant"
"ENSMUSG00000047854",0.15285353257331,0,4.40735632395517,0,1,NA,"Stx19","68159","syntaxin 19","Not_significant"
"ENSMUSG00000047976",0.145593861770768,0,4.40735632395661,0,1,NA,"Kcna1","16485","potassium voltage-gated channel, shaker-related subfamily, member 1","Not_significant"
"ENSMUSG00000047990",0.176884876838864,0,4.40735632395166,0,1,NA,"C2cd4a","244911","C2 calcium-dependent domain containing 4A","Not_significant"
"ENSMUSG00000048038",0.163717866999786,0,4.40735632395378,0,1,NA,"Ccdc187","329366","coiled-coil domain containing 187","Not_significant"
"ENSMUSG00000048217",0.541815952071299,0,4.36175995304694,0,1,NA,"Nags","217214","N-acetylglutamate synthase","Not_significant"
"ENSMUSG00000048992",0.36452673861017,0,4.40735632393489,0,1,NA,"Prss32","69814","serine protease 32","Not_significant"
"ENSMUSG00000049013",0.44506890750187,0,4.40735632393639,0,1,NA,"Prss48","368202","serine protease 48","Not_significant"
"ENSMUSG00000049093",0.266957841271784,0,4.40735632394812,0,1,NA,"Il23r","209590","interleukin 23 receptor","Not_significant"
"ENSMUSG00000049154",0.160113203375853,0,4.40735632395384,0,1,NA,"Cfap144","75429","cilia and flagella associated protein 144","Not_significant"
"ENSMUSG00000049476",0.228128961153664,0,4.40735632395517,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000049692",0.142650587632975,0,4.40735632395723,0,1,NA,"Tmem239","66766","transmembrane 239","Not_significant"
"ENSMUSG00000049721",0.285301175265951,0,4.40735632393987,0,1,NA,"Gal3st1","53897","galactose-3-O-sulfotransferase 1","Not_significant"
"ENSMUSG00000049741",0.238993295580139,0,4.40735632394381,0,1,NA,"Rxfp4","242093","relaxin family peptide receptor 4","Not_significant"
"ENSMUSG00000049908",0.474206105253978,0,4.08968550576708,0,1,NA,"Gja8","14616","gap junction protein, alpha 8","Not_significant"
"ENSMUSG00000050066",0.150550857160707,0,4.40735632395619,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000050763",0.252160305419217,0,4.40735632394278,0,1,NA,"Or2t26","258877","olfactory receptor family 2 subfamily T member 26","Not_significant"
"ENSMUSG00000050936",0.310318589396627,0,4.40735632394381,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000051056",0.222707189320902,0,4.40735632394483,0,1,NA,"Gja10","14610","gap junction protein, alpha 10","Not_significant"
"ENSMUSG00000051251",0.163717866999786,0,4.40735632395378,0,1,NA,"Nhlh1","18071","nescient helix loop helix 1","Not_significant"
"ENSMUSG00000051297",0.160113203375853,0,4.40735632395384,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000051456",1.14945630453925,0,2.96996135949555,0,1,NA,"Hspb3","56534","heat shock protein 3","Not_significant"
"ENSMUSG00000051617",0.142650587632975,0,4.40735632395723,0,1,NA,"Krt9","107656","keratin 9","Not_significant"
"ENSMUSG00000051951",0.130421698303531,0,4.40735632396074,0,1,NA,"Xkr4","497097","X-linked Kx blood group related 4","Not_significant"
"ENSMUSG00000051985",0.130421698303531,0,4.40735632396074,0,1,NA,"Igfn1","226438","immunoglobulin-like and fibronectin type III domain containing 1","Not_significant"
"ENSMUSG00000052217",0.195632547455296,0,4.40735632394812,0,1,NA,"Hbb-bh1","15132","hemoglobin Z, beta-like embryonic chain","Not_significant"
"ENSMUSG00000052468",0.319535464471839,0,4.40735632394193,0,1,NA,"Pmp2","18857","peripheral myelin protein 2","Not_significant"
"ENSMUSG00000052549",0.176884876838864,0,4.40735632395166,0,1,NA,"Arl13a","74448","ADP-ribosylation factor-like 13A","Not_significant"
"ENSMUSG00000052909",0.168499040107358,0,4.40735632396697,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000052955",0.395749013561826,0,4.40735632393533,0,1,NA,"Cpvl","71287","carboxypeptidase, vitellogenic-like","Not_significant"
"ENSMUSG00000053214",0.233709889259124,0,4.40735632395566,0,1,NA,"Gm9899","100502829","predicted gene 9899","Not_significant"
"ENSMUSG00000053420",0.142650587632975,0,4.40735632395723,0,1,NA,"Gm4792","215472","predicted gene 4792","Not_significant"
"ENSMUSG00000053508",0.150550857160707,0,4.40735632395619,0,1,NA,"Gtsf2","223927","gametocyte specific factor 2","Not_significant"
"ENSMUSG00000053528",0.225826285741061,0,4.40735632394495,0,1,NA,"A530021J07Rik","330578","Riken cDNA A530021J07 gene","Not_significant"
"ENSMUSG00000053675",0.142650587632975,0,4.40735632395723,0,1,NA,"Tgm5","74176","transglutaminase 5","Not_significant"
"ENSMUSG00000053773",0.390860758288327,0,4.40735632393036,0,1,NA,"Rdh8","235033","retinol dehydrogenase 8","Not_significant"
"ENSMUSG00000053820",0.205697126883884,0,4.40735632394698,0,1,NA,"Bcl2a1c","12046","B cell leukemia/lymphoma 2 related protein A1c","Not_significant"
"ENSMUSG00000054046",0.142650587632975,0,4.40735632395723,0,1,NA,"Klk13","626834","kallikrein related-peptidase 13","Not_significant"
"ENSMUSG00000054069",0.363984654426919,0,4.40735632393612,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000054169",0.176884876838864,0,4.40735632395166,0,1,NA,"Ceacam10","26366","CEA cell adhesion molecule 10","Not_significant"
"ENSMUSG00000054204",0.144122224701871,0,4.40735632395692,0,1,NA,"Alkal2","100294583","ALK and LTK ligand 2","Not_significant"
"ENSMUSG00000054662",0.449174073787152,0,4.40735632393595,0,1,NA,"Ano9","71345","anoctamin 9","Not_significant"
"ENSMUSG00000054909",0.373743613685383,0,4.40735632393987,0,1,NA,"Wbscr25","71304","Williams Beuren syndrome chromosome region 25 (human)","Not_significant"
"ENSMUSG00000054957",0.163717866999786,0,4.40735632395378,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000055061",0.195632547455296,0,4.40735632394812,0,1,NA,"4931431C16Rik","74364","RIKEN cDNA 4931431C16 gene","Not_significant"
"ENSMUSG00000055333",0.4648195813212,0,4.40735632393339,0,1,NA,"Fat2","245827","FAT atypical cadherin 2","Not_significant"
"ENSMUSG00000055489",1.37321201930268,0,3.13768355666644,0,1,NA,"Ano5","233246","anoctamin 5","Not_significant"
"ENSMUSG00000055540",0.142650587632975,0,4.40735632395723,0,1,NA,"Epha6","13840","Eph receptor A6","Not_significant"
"ENSMUSG00000055567",0.767013862224133,0,3.23889151922112,0,1,NA,"Unc80","329178","unc-80, NALCN activator","Not_significant"
"ENSMUSG00000055872",0.145593861770768,0,4.40735632395661,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000055958",0.785531555276679,0,3.21029653324341,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000056008",0.140486277732119,0,4.40735632395833,0,1,NA,"Gm11541","432589","predicted gene 11541","Not_significant"
"ENSMUSG00000056436",0.153653287571197,0,4.40735632395566,0,1,NA,"Cyct","13067","cytochrome c, testis","Not_significant"
"ENSMUSG00000056617",0.136536142968253,0,4.40735632396697,0,1,NA,"4931429L15Rik","74361","RIKEN cDNA 4931429L15 gene","Not_significant"
"ENSMUSG00000056877",0.150550857160707,0,4.40735632395619,0,1,NA,"Rps15a-ps1","639162","ribosomal protein S15A, pseudogene 1","Not_significant"
"ENSMUSG00000056880",0.315445233644132,0,4.40735632394332,0,1,NA,"Gadl1","73748","glutamate decarboxylase-like 1","Not_significant"
"ENSMUSG00000056972",3.95997898575016,0,2.03012445034141,0,1,NA,"Magel2","27385","MAGE family member L2","Not_significant"
"ENSMUSG00000057370",0.195632547455296,0,4.40735632394812,0,1,NA,"Gm8724","667610","predicted pseudogene 8724","Not_significant"
"ENSMUSG00000057945",0.231093026052407,0,4.40735632395723,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000058147",0.760147879245118,0,2.91555325360371,0,1,NA,"Xlr3c","22446","X-linked lymphocyte-regulated 3C","Not_significant"
"ENSMUSG00000058252",0.146600722396841,0,4.40735632396697,0,1,NA,"Tcp11x2","71841","t-complex 11 family, X-linked 2","Not_significant"
"ENSMUSG00000058281",0.150550857160707,0,4.40735632395619,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000059114",0.260843396607061,0,4.40735632394176,0,1,NA,"Lrrc74a","627607","leucine rich repeat containing 74A","Not_significant"
"ENSMUSG00000059150",0.224978581387685,0,4.40735632395566,0,1,NA,"Rpl26-ps4","433050","ribosomal protein L26, pseudogene 4","Not_significant"
"ENSMUSG00000059203",0.283136865365094,0,4.4073563239486,0,1,NA,"Il1rapl2","60367","interleukin 1 receptor accessory protein-like 2","Not_significant"
"ENSMUSG00000059687",0.145593861770768,0,4.40735632395661,0,1,NA,"Or1o11","258457","olfactory receptor family 1 subfamily O member 11","Not_significant"
"ENSMUSG00000059832",0.215447518518359,0,4.40735632394552,0,1,NA,"Kprp","433619","keratinocyte expressed, proline-rich","Not_significant"
"ENSMUSG00000059912",0.142650587632975,0,4.40735632395723,0,1,NA,"Rpl21-ps6","433125","ribosomal protein L21, pseudogene 6","Not_significant"
"ENSMUSG00000060068",0.205697126883884,0,4.40735632394698,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000060188",0.242095725990629,0,4.40735632394358,0,1,NA,"Cxcl17","232983","C-X-C motif chemokine ligand 17","Not_significant"
"ENSMUSG00000060534",0.288244449403743,0,4.40735632393971,0,1,NA,"Dcc","13176","DCC netrin 1 receptor","Not_significant"
"ENSMUSG00000060890",0.616687044029388,0,3.81828985637696,0,1,NA,"Arr3","170735","arrestin 3, retinal","Not_significant"
"ENSMUSG00000061126",0.142650587632975,0,4.40735632395723,0,1,NA,"Cyp4f39","320997","cytochrome P450, family 4, subfamily f, polypeptide 39","Not_significant"
"ENSMUSG00000061540",0.217926016213329,0,4.40735632395723,0,1,NA,"Orm2","18406","orosomucoid 2","Not_significant"
"ENSMUSG00000061852",0.689888311537036,0,3.60603142098819,0,1,NA,"Gm53056","118027461","Sp100 pseudogene","Not_significant"
"ENSMUSG00000062028",0.144122224701871,0,4.40735632395692,0,1,NA,"Irgc","210145","immunity related GTPase cinema","Not_significant"
"ENSMUSG00000062199",0.176884876838864,0,4.40735632395166,0,1,NA,"Or5b111","258121","olfactory receptor family 5 subfamily B member 111","Not_significant"
"ENSMUSG00000062542",0.203218629188914,0,4.40735632396074,0,1,NA,"Syt9","60510","synaptotagmin IX","Not_significant"
"ENSMUSG00000062778",0.210478299991457,0,4.40735632396074,0,1,NA,"Chia1","81600","chitinase, acidic 1","Not_significant"
"ENSMUSG00000062874",0.136536142968253,0,4.40735632396697,0,1,NA,"Gm4978","244913","ribosomal protein L7A pseudogene","Not_significant"
"ENSMUSG00000063239",0.47102444214218,0,4.04222288550808,0,1,NA,"Grm4","268934","glutamate receptor, metabotropic 4","Not_significant"
"ENSMUSG00000063590",0.265327315258296,0,4.40735632394183,0,1,NA,"Slc22a28","434674","solute carrier family 22, member 28","Not_significant"
"ENSMUSG00000064039",0.445314355179544,0,4.17376172152273,0,1,NA,"Ccr1l1","12770","C-C motif chemokine receptor 1 like 1","Not_significant"
"ENSMUSG00000064299",0.138007780037149,0,4.40735632396697,0,1,NA,"4921528I07Rik","77049","RIKEN cDNA 4921528I07 gene","Not_significant"
"ENSMUSG00000064389",0.294032483137389,0,4.40735632393939,0,1,NA,"Gm26446","115487609","predicted gene, 26446","Not_significant"
"ENSMUSG00000064409",0.130421698303531,0,4.40735632396074,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000064495",0.201746992120018,0,4.40735632396074,0,1,NA,"Gm24313","115487881","predicted gene, 24313","Not_significant"
"ENSMUSG00000064530",0.627375556173496,0,3.45447573720134,0,1,NA,"Gm23613","115489213","predicted gene, 23613","Not_significant"
"ENSMUSG00000064566",0.43383831117451,0,4.40735632393392,0,1,NA,"Gm24144","115488591","predicted gene, 24144","Not_significant"
"ENSMUSG00000064595",0.153653287571197,0,4.40735632395566,0,1,NA,"Gm22300","115486242","predicted gene, 22300","Not_significant"
"ENSMUSG00000064665",0.213975881449463,0,4.40735632394567,0,1,NA,"Gm24460","115489215","predicted gene, 24460","Not_significant"
"ENSMUSG00000064778",0.333640327492445,0,4.40735632394176,0,1,NA,"Snord59a","115487514","small nucleolar RNA, C/D box 59A","Not_significant"
"ENSMUSG00000064833",0.329738409412174,0,4.40735632393986,0,1,NA,"Gm25926","115488083","predicted gene, 25926","Not_significant"
"ENSMUSG00000064845",0.307306575142394,0,4.40735632393903,0,1,NA,"Gm26203","115487607","predicted gene, 26203","Not_significant"
"ENSMUSG00000064906",0.15976773223592,0,4.40735632396697,0,1,NA,"n-R5s204","115489563","nuclear encoded rRNA 5S 204","Not_significant"
"ENSMUSG00000064956",0.353769753677728,0,4.40735632393694,0,1,NA,"Gm24918","115485685","predicted gene, 24918","Not_significant"
"ENSMUSG00000065118",0.363331832564767,0,4.40735632393769,0,1,NA,"Gm23297","115486827","predicted gene, 23297","Not_significant"
"ENSMUSG00000065301",0.130421698303531,0,4.40735632396074,0,1,NA,"Gm23248","115487341","predicted gene, 23248","Not_significant"
"ENSMUSG00000065343",1.41618509681493,0,2.53526841826427,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000065360",0.142650587632975,0,4.40735632395723,0,1,NA,"Gm24412","115486826","predicted gene, 24412","Not_significant"
"ENSMUSG00000065444",0.556673927744423,0,3.9206095308633,0,1,NA,"Mir27a","387220","microRNA 27a","Not_significant"
"ENSMUSG00000065452",0.526170711865357,0,4.4006555561329,0,1,NA,"Mir207","387203","microRNA 207","Not_significant"
"ENSMUSG00000065468",0.249681807724248,0,4.40735632395166,0,1,NA,"Mir26b","387219","microRNA 26b","Not_significant"
"ENSMUSG00000065476",0.140486277732119,0,4.40735632395833,0,1,NA,"Mir30b","387226","microRNA 30b","Not_significant"
"ENSMUSG00000065489",0.235043160816273,0,4.40735632395378,0,1,NA,"Mir365-2","723853","microRNA 365-2","Not_significant"
"ENSMUSG00000065494",0.218390792656151,0,4.40735632394524,0,1,NA,"Mir28a","723830","microRNA 28a","Not_significant"
"ENSMUSG00000065592",0.144122224701871,0,4.40735632395692,0,1,NA,"Mir145a","387163","microRNA 145a","Not_significant"
"ENSMUSG00000065599",0.336652609074783,0,4.40735632394183,0,1,NA,"Mir23b","387217","microRNA 23b","Not_significant"
"ENSMUSG00000065604",0.225826285741061,0,4.40735632394495,0,1,NA,"Mir29b-1","387223","microRNA 29b-1","Not_significant"
"ENSMUSG00000065610",0.389368330458479,0,3.95182772823479,0,1,NA,"Mir29a","387222","microRNA 29a","Not_significant"
"ENSMUSG00000065657",0.136536142968253,0,4.40735632396697,0,1,NA,"Gm25337","115487848","predicted gene, 25337","Not_significant"
"ENSMUSG00000065686",0.564247786341079,0,3.50319935168172,0,1,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000065792",0.225826285741061,0,4.40735632394495,0,1,NA,"Gm25515","115487531","predicted gene, 25515","Not_significant"
"ENSMUSG00000065817",0.130421698303531,0,4.40735632396074,0,1,NA,"Gm24698","115485642","predicted gene, 24698","Not_significant"
"ENSMUSG00000065905",0.336118825187415,0,4.40735632393749,0,1,NA,"Gm26110","115487642","predicted gene, 26110","Not_significant"
"ENSMUSG00000065939",0.362986361424834,0,4.02298611541863,0,1,NA,"Snora2b","100217416","small nucleolar RNA, H/ACA box 2B","Not_significant"
