"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN","GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_DN",80,-0.442193727920651,-1.3643920330426,0.0417259028472408,0.630348737257496,0.630348737257496,5107,"tags=31%, list=25%, signal=24%","26414/15468/72416/65246/66205/11787/11364/24088/68927/16570/68770/75416/60525/50790/53415/18793/18563/20515/19012/57349/19016/13653/67486/20310/20393",0.321775918075361
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_UP","GSE360_L_DONOVANI_VS_T_GONDII_MAC_UP",80,-0.442107297679715,-1.36412535189201,0.0417259028472408,0.630348737257496,0.630348737257496,2965,"tags=21%, list=14%, signal=18%","231070/19229/20292/15277/16491/16176/83553/70574/12795/14062/22673/13003/50791/20649/18787/18788/11828",0.321775918075361
"NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_DN","NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_DN",203,-0.383249403416144,-1.36337115023913,0.00828271357015342,0.245333007209515,0.245333007209515,6909,"tags=41%, list=33%, signal=27%","56458/238247/232314/75234/116848/56637/12455/19058/67897/16976/268936/20740/11836/15526/14679/19042/74747/53892/57436/14683/228026/17133/104263/114713/67665/16599/14420/12487/19401/246696/110279/21969/16561/56298/107094/56442/11765/75901/12367/227120/66679/67972/65107/107939/56488/27275/110157/106583/14182/67452/12228/19697/20844/11303/14462/353187/230738/218693/217692/56190/17131/16449/56349/12505/12326/15982/22350/12572/192657/56696/216850/20893/21929/14284/12795/12608/81489/21825/18626/22339/319520/333883/223455",0.380730400722792
"GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_DN","GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_DN",66,-0.44440708300011,-1.35960957260583,0.0459901706318808,0.681111737574492,0.681111737574492,1908,"tags=26%, list=9%, signal=23%","14664/268527/16531/16174/16621/108078/14584/20511/18213/20202/11839/20682/20393/20344/23993/259277/12279",0.321775918075361
"GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP","GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP",79,-0.437596248960031,-1.3596015712975,0.0400879025288574,0.615288564571705,0.615288564571705,5392,"tags=34%, list=26%, signal=25%","13730/234734/14651/231887/12464/67089/19073/13204/20698/67182/52187/14299/17988/230738/99929/14172/18793/12569/14664/20741/27260/107869/15507/56708/11839/26876/15370",0.321775918075361
"GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN","GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_DN",86,-0.428742594085922,-1.35918485990798,0.0277195178984925,0.497870064382499,0.497870064382499,3048,"tags=20%, list=15%, signal=17%","12583/20454/77411/102857/16563/12575/15200/17748/12156/15937/12227/17750/11670/27273/19699/15360/223455",0.352487857583619
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN",103,-0.417499397018468,-1.35913384047683,0.0242077657010737,0.468916394541703,0.468916394541703,2571,"tags=19%, list=12%, signal=17%","14718/23849/21929/15512/12795/50778/12608/17691/16174/23959/16477/81489/21943/19252/12227/193740/11910/15370/14282/223453",0.352487857583619
"GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN","GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN",91,0.430899762233829,1.35385679723014,0.0238430156308961,0.468080907637553,0.468080907637553,5529,"tags=46%, list=27%, signal=34%","209588/21948/67775/54123/11988/17858/23796/69550/246730/55932/547253/67138/23960/19039/20847/234311/74153/16362/16912/236573/21354/269346/107747/229003/11600/12642/14469/108670/68738/142980/12369/17472/17069/71946/16822/21897/71740/21356/170743/19171/17454/30939",0.352487857583619
"GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP","GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP",100,-0.418949818430689,-1.35372804988319,0.024117408069674,0.468916394541703,0.468916394541703,3759,"tags=31%, list=18%, signal=25%","338523/56193/12519/11502/16195/112407/12985/83814/20292/71704/20971/12457/12981/23849/15277/54199/16491/18030/56050/20254/15200/50778/14281/12062/19252/22695/16175/16193/16878/20339/18788",0.352487857583619
"GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP","GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP",96,0.421971135248325,1.35157201187238,0.0481553256812506,0.702901223560617,0.702901223560617,1860,"tags=19%, list=9%, signal=17%","16691/15464/20724/16665/81879/17884/17879/17901/12372/11459/11464/11687/12111/101502/21957/22370/16682/67451",0.321775918075361
"GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP","GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP",108,-0.413951363617676,-1.35013006647877,0.0247042304361213,0.473965633177858,0.473965633177858,5686,"tags=44%, list=28%, signal=32%","20194/17133/110920/21847/13730/23872/20527/13709/71702/18145/54326/19122/12444/67972/17082/17210/110157/67204/16421/21815/11492/12177/56349/11845/14579/12505/15982/22350/11541/20515/20005/53620/13559/12575/23849/15277/20893/54199/20701/11818/20750/19016/21943/18166/193740/319520/22113/18772",0.352487857583619
"GSE43955_10H_VS_30H_ACT_CD4_TCELL_DN","GSE43955_10H_VS_30H_ACT_CD4_TCELL_DN",88,-0.42727260286767,-1.34678871442556,0.0293198199627354,0.516730002965057,0.516730002965057,2399,"tags=18%, list=12%, signal=16%","20893/14632/20254/11658/12702/14962/12522/12263/11529/19092/21802/53422/12279/18788/22408/14417",0.352487857583619
"GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN","GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN",74,-0.430737614447127,-1.34655932613147,0.0477454139479006,0.701413028557886,0.701413028557886,4923,"tags=35%, list=24%, signal=27%","67972/68436/19671/12005/54411/17210/21414/16842/20410/11480/53619/56190/16195/18578/320910/20230/21857/22350/217410/50778/12227/18626/17750/11839/14042/20393",0.321775918075361
"GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN","GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN",75,0.435878764895806,1.34626319293404,0.0484951452213526,0.703804901278369,0.703804901278369,3829,"tags=23%, list=19%, signal=19%","99899/22169/209588/15959/24110/100038882/58185/67138/327959/80861/80285/234311/20846/21354/15061/108670/66082",0.321775918075361
"GSE7852_LN_VS_FAT_TCONV_DN","GSE7852_LN_VS_FAT_TCONV_DN",101,-0.420955239068563,-1.34359935388658,0.0338287390633072,0.55472357554911,0.55472357554911,3342,"tags=24%, list=16%, signal=20%","381290/29810/17872/18263/69590/13179/16601/12575/20893/18030/22330/17022/20617/17691/11656/15937/11835/11910/16002/18227/20310/240672/15370/14282",0.321775918075361
"GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP",98,-0.41788985289876,-1.33931291458431,0.0262632460692256,0.483721241238647,0.483721241238647,5381,"tags=44%, list=26%, signal=33%","94190/23872/20527/239528/13660/22217/19124/79221/14081/15205/170768/106628/12703/11303/12700/17295/229055/11492/14066/230738/24056/54446/11639/320910/18035/18413/192657/20515/70574/15465/12702/15937/17761/19288/19225/326623/16175/21930/20511/16193/21802/15116/14825",0.352487857583619
"GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN","GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN",72,-0.435199357521048,-1.33801451600215,0.0478011472275335,0.701413028557886,0.701413028557886,6100,"tags=43%, list=30%, signal=30%","68750/102247/19696/228026/66168/14420/20527/328365/13685/18145/68465/23881/78938/18438/21938/246196/22340/64292/230738/24056/23882/71228/231070/192657/21929/50527/15937/108078/16878/14825/15370",0.287857117255149
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN","GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN",104,0.417846898799905,1.33742749648729,0.0255881765124208,0.4782439632303,0.4782439632303,4825,"tags=40%, list=23%, signal=31%","99899/246727/18606/54123/231655/100038882/246728/69550/246730/23960/327959/209086/22035/80861/230073/20847/80285/234311/15945/15958/58203/243771/57444/52668/74157/56791/15061/229003/108670/20821/66355/12427/12021/16169/544817/17069/109019/243864/59031/109032/320615/22670",0.352487857583619
"GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN","GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN",86,-0.421767343872659,-1.33707216428428,0.0332961660090628,0.55472357554911,0.55472357554911,5684,"tags=42%, list=28%, signal=30%","17133/19730/54598/14536/23872/13660/19246/14528/216799/80859/24088/26379/14066/320207/16570/56193/15566/18578/11639/12985/320910/14362/18035/231070/11541/21928/14571/21929/13644/12702/19252/229791/12609/108078/14581/15360",0.321775918075361
"GSE3039_NKT_CELL_VS_B1_BCELL_DN","GSE3039_NKT_CELL_VS_B1_BCELL_DN",68,-0.438242841095648,-1.32986249214892,0.0307102943329064,0.527280138292105,0.527280138292105,6334,"tags=41%, list=31%, signal=29%","72515/108062/12235/69692/67916/14227/11757/21807/239528/21991/68436/66442/18438/108100/13982/107071/68770/14118/14115/56772/217410/15277/22330/11977/13506/67305/107869/18788",0.352487857583619
"GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN","GSE13484_12H_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN",93,-0.413309920810615,-1.32893051311917,0.0418158293619978,0.630348737257496,0.630348737257496,4701,"tags=32%, list=23%, signal=25%","216799/17210/71648/54371/12228/59028/30934/11622/20720/230738/11815/14293/18793/16992/14675/15277/20893/15200/15512/15465/17748/19288/15117/15483/11910/21802/333883/30052/18788/20394",0.321775918075361
"HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP","HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",183,0.381981938649695,1.32726561514356,0.0286548809326725,0.511045675788684,0.511045675788684,4430,"tags=34%, list=21%, signal=27%","99899/22169/209588/246727/15959/67775/54123/231655/100038882/17858/58185/71939/12516/246728/667373/69550/246730/55932/547253/67138/23960/327959/209086/80861/230073/20847/80285/234311/12515/15958/672511/12286/58203/58205/20846/243771/667823/16362/319236/16912/21355/236573/57444/21354/16949/75345/16913/74157/56791/15061/14469/108670/15903/20821/18952/14744/23845/12369/16169/434341/74734/17472/17069",0.352487857583619
"GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_UP","GSE360_T_GONDII_VS_B_MALAYI_LOW_DOSE_DC_UP",94,-0.412821362799299,-1.32714377170491,0.0479148880317924,0.701413028557886,0.701413028557886,4730,"tags=35%, list=23%, signal=27%","14528/14007/106628/54371/12228/69719/17389/193796/13361/12177/20957/12628/18578/11639/320910/18035/19746/12778/74185/13559/17329/21929/20750/50778/19252/15234/12522/20511/53626/14581/319520/240672/18124",0.321775918075361
"GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP","GSE23114_WT_VS_SLE2C1_MOUSE_SPLEEN_B1A_BCELL_UP",102,-0.409507876903547,-1.32196347448845,0.0389990834877541,0.604068372677293,0.604068372677293,6376,"tags=46%, list=31%, signal=32%","19355/18648/100042807/11491/72515/11465/67134/18655/231872/14227/20239/16423/27632/11757/18145/13665/26397/24015/12444/12464/67972/14081/78655/56405/19073/19334/20539/67054/11492/11622/18024/20720/27057/66092/14156/14677/14579/22350/19012/216850/18030/16176/15200/11910/21947/240672/13654",0.321775918075361
"GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN","GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN",92,0.41295184368441,1.31999663519658,0.048689138576779,0.703972825120085,0.703972825120085,3866,"tags=29%, list=19%, signal=24%","69165/50908/209588/20704/58185/16196/71939/246728/667373/55932/547253/22035/15001/19039/16184/20847/234311/15958/58205/18587/20846/18613/15061/26377/108670/17436/16010",0.282013350011725
"GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP","GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP",98,0.412763588108556,1.319408882587,0.0428707479398376,0.644333348116551,0.644333348116551,5477,"tags=51%, list=27%, signal=38%","209588/15959/67775/231655/17858/58185/71939/246728/55932/547253/327959/209086/22035/18710/20847/80285/234311/15958/20846/243771/16362/16912/15018/21354/52668/18126/320712/16913/56791/15061/14469/108670/68738/20821/66355/54215/55991/12369/434341/17069/54195/109032/12258/12363/21356/12010/17880/70110/60596/17454",0.321775918075361
"GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP","GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_UP",99,-0.404296956434119,-1.30974534200612,0.0493300956951787,0.706668765972864,0.706668765972864,5457,"tags=32%, list=26%, signal=24%","11702/19401/13730/16774/13665/26397/12464/67972/19671/19073/19334/70769/20539/67054/30934/11492/11622/18024/20720/54167/14156/14677/216850/26556/15937/14581/11910/21947/240672/13654/18788/13655",0.321775918075361
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP","GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_UP",108,-0.401440032999419,-1.30932352463834,0.0391705296314898,0.60487418470578,0.60487418470578,3518,"tags=23%, list=17%, signal=19%","17294/23882/11987/17872/14677/16574/56696/17329/15277/18030/11504/17748/16477/12702/21824/19225/12609/17750/74155/21930/16193/14581/20344/20339/54368",0.321775918075361
"GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN","GSE18281_SUBCAPSULAR_VS_CENTRAL_CORTICAL_REGION_OF_THYMUS_DN",112,0.405163799165432,1.30885877217368,0.0317489463989762,0.541442469733382,0.541442469733382,3322,"tags=26%, list=16%, signal=22%","20304/99899/22169/15959/54123/231655/24110/11898/58185/246728/246730/667034/547253/23960/80861/19039/20847/234311/15958/27007/74153/58203/20846/20343/16912/21355/21354/16913/56791",0.321775918075361
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN","GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN",139,0.393019694273157,1.30866955667037,0.0432190808602761,0.646139877592438,0.646139877592438,4926,"tags=41%, list=24%, signal=31%","99899/50908/209588/246727/15959/67775/54123/231655/24110/100038882/17858/71939/246728/667373/69550/246730/67138/23960/22035/381319/19039/230073/234311/15958/74153/20846/243771/667823/16362/319236/16912/21355/74735/57444/15018/21354/52668/14964/16913/74157/56791/15061/16909/20821/12370/15040/18952/142980/12369/14102/17069/73086/109032/320615/20452/26441/12258",0.321775918075361
"GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN","GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN",112,0.404381089042475,1.30633027132387,0.0317489463989762,0.541442469733382,0.541442469733382,5087,"tags=43%, list=25%, signal=32%","99899/246727/15959/24110/100038882/17858/14938/21838/327959/209086/22035/16184/20970/227659/12515/15945/15958/27007/66892/243771/667823/16362/319236/16912/74735/236573/269346/75345/12501/16913/12500/84544/108670/67776/16818/18796/16169/434341/17472/109032/13139/30955/50931/80901/12258/20354/12363/15170",0.321775918075361
"GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_UP","GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_HIGH_MONOCYTE_UP",100,-0.401720633684508,-1.29805639270265,0.0397860433011568,0.612511578481334,0.612511578481334,5256,"tags=42%, list=25%, signal=31%","234734/18145/26397/19124/18747/22245/19358/70769/15368/17112/17289/54725/20744/16534/13806/14782/17381/75007/27407/68770/78286/330192/20454/77411/192657/20292/20969/102857/21928/13034/20525/17130/13124/12795/11977/12156/13003/11529/12335/27273/14042/20310",0.321775918075361
"GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN","GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN",122,-0.387012305419988,-1.2918964226686,0.0328071007392711,0.55147048654798,0.55147048654798,5350,"tags=39%, list=26%, signal=29%","23872/234515/15516/207521/13660/78943/21938/17254/12477/22190/108100/18003/15251/12700/12524/20539/11492/18412/64209/54167/217692/18578/381290/29810/21664/17872/20482/18035/11852/19229/12575/20893/18030/14284/50778/14062/211770/13537/81489/13653/12227/22695/14581/193740/11910/14042/83671/18124",0.321775918075361
"GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN","GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN",112,-0.395211725203924,-1.29052863030316,0.038956699524293,0.604068372677293,0.604068372677293,3423,"tags=25%, list=17%, signal=21%","17131/16449/56349/12494/53415/56772/21928/53620/12575/21929/14284/15200/14281/14962/21824/19252/22695/19225/330122/21930/16193/22339/68713/319520/14825/20274/20310/76703",0.321775918075361
"GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN","GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN",129,0.380591615371534,1.27611669564658,0.0493900776217954,0.706668765972864,0.706668765972864,4269,"tags=34%, list=21%, signal=27%","18113/99899/209588/246727/15959/67775/24110/100038882/17858/58185/71939/246728/667373/246730/67138/23960/327959/230073/20847/234311/15945/15958/74153/20846/243771/16362/16912/21355/74735/15018/21354/14964/16913/74157/56791/15061/22341/14469/20821/15040/142980/12369/11891/16169",0.321775918075361
