"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0050870","positive regulation of T cell activation",242,-0.476648868935115,-1.31920946410256,0.0165927768969617,0.245375330578336,0.245375330578336,4902,"tags=38%, list=24%, signal=29%","16196/66993/22329/242122/20851/16859/105855/16189/12509/13482/15000/12010/78317/668101/19260/104709/12522/20296/66824/14999/12480/12524/19264/22042/16168/16846/74734/16818/16175/16173/320484/320832/18950/27218/50723/12487/11629/12504/16149/14969/12501/16186/16184/12772/22778/22361/108723/14961/14998/24099/21947/12507/83408/20737/14960/60533/16362/16408/74015/14744/12703/16161/20739/230979/16963/12511/22637/67596/12775/19419/333883/15944/13136/17221/58205/16000/21940/16160/18761/20533/20304/209590/15978/16159/12484/16147/170776/54215/16008/16002/60505/235320",0.352487857583619
"GO:0032386","regulation of intracellular transport",297,-0.466358097954257,-1.31816641697287,0.0309168443496802,0.37963283826701,0.37963283826701,3819,"tags=14%, list=19%, signal=12%","241062/16846/216831/16480/15242/19428/11609/21924/70546/19653/68566/238257/12954/70261/14456/20660/12326/20684/13853/237625/52250/11815/29867/380684/75744/12578/18761/12491/15978/17472/11450/99889/12955/23828/18767/22771/11472/69563/17762/228785/329502/15464/11937",0.266350657088526
"GO:0050867","positive regulation of cell activation",379,-0.466006713771424,-1.31754910606468,0.0126126109965341,0.211455578527114,0.211455578527114,4615,"tags=33%, list=23%, signal=26%","12978/105855/17874/21899/16189/18596/12509/13482/15000/12010/12229/106763/78317/22177/668101/19260/104709/12522/20296/66824/14999/12480/12524/11444/19264/13032/18019/22042/16168/16846/74734/16818/16175/16173/320484/320832/18950/27218/50723/12487/11629/12504/16149/12494/14969/12501/81897/16186/16184/14723/12772/22778/22361/108723/14165/232801/14961/14456/14998/24099/21947/12507/83408/20737/14960/60533/16362/16408/74015/14744/21926/12703/57765/16161/252838/18861/20739/230979/16963/56792/12511/17260/22637/329731/67596/12775/19419/333883/17394/56644/21939/16019/18124/20344/15944/13136/16169/225825/53603/27007/17221/58205/16000/21940/20670/16160/18761/20533/20304/16803/209590/17863/15978/16159/16191/12484/16147/170776/54215/64817/21333/16008/16002/60505/12335/235320",0.380730400722792
"GO:0009755","hormone-mediated signaling pathway",203,-0.479050499010133,-1.31651039857268,0.0365853658536585,0.421815474887244,0.421815474887244,2156,"tags=9%, list=11%, signal=8%","22061/18119/21834/16000/209590/170639/11450/20607/110784/277744/26381/12922/19013/20377/16433/239790/433294/20183",0.248911114434702
"GO:0005996","monosaccharide metabolic process",278,-0.471848875261962,-1.31567734940086,0.0393198724760893,0.441454931890639,0.441454931890639,2352,"tags=14%, list=12%, signal=12%","11815/23960/14119/18563/319801/81799/19883/231691/23961/79459/100039229/16000/19017/232370/231699/12491/16333/11450/13808/18642/18679/18604/66065/382064/27273/14080/100705/19013/16002/19885/98660/11668/56012/14555/16514/14120/241113/11474",0.234392647294686
"GO:0042274","ribosomal small subunit biogenesis",109,0.414918465970783,1.31362274580282,0.0181790964689897,0.258906362962069,0.258906362962069,8189,"tags=62%, list=41%, signal=37%","14113/66481/20055/54127/57294/20044/14109/30946/223722/27993/67619/21771/20115/67222/104662/213895/108707/59028/213773/20085/230082/20103/76846/27966/66878/27207/20104/67674/94254/57315/66538/75416/20042/215193/269470/98956/56321/14791/67045/72181/110816/67205/215194/53414/208366/68731/433864/72515/59014/68327/225348/223499/217995/217109/267019/224823/76894/73674/20116/68979/70683/66523/18148/68052/20054/74778/20068/20091",0.352487857583619
"GO:0072330","monocarboxylic acid biosynthetic process",214,-0.477754845258392,-1.31256797168064,0.0379464285714286,0.432845407257041,0.432845407257041,4080,"tags=27%, list=20%, signal=21%","68588/83603/13123/54447/18640/329065/14431/74559/14863/67092/14081/54486/73635/26358/244595/16149/16956/22259/19378/20845/26874/104086/18639/66469/19733/237625/108097/328035/12012/11687/231691/237320/14170/15930/243078/68312/234564/18947/26367/54326/93732/58805/14979/14869/11606/109264/11686/18778/13076/27273/14186/271844/14080/100705/108079/11668/241113",0.245041785430996
"GO:0002279","mast cell activation involved in immune response",63,0.446750591602342,1.31079277915922,0.0371964869811076,0.426563998915487,0.426563998915487,1575,"tags=17%, list=8%, signal=16%","12921/243979/16163/225642/14126/19214/233231/14125/442827/14728/14460",0.321775918075361
"GO:0031669","cellular response to nutrient levels",278,-0.468693663411808,-1.30687953090123,0.0435706695005314,0.465003620395674,0.465003620395674,1187,"tags=7%, list=6%, signal=7%","58805/22417/76257/18604/381393/544791/16500/27273/14275/13081/52187/19013/20927/17927/20377/108079/14545/12374/16514/241113",0.222056046145248
"GO:1903037","regulation of leukocyte cell-cell adhesion",371,-0.463533427634192,-1.30585691869408,0.0170559235924268,0.250075665092615,0.250075665092615,4411,"tags=33%, list=22%, signal=26%","13482/15000/12010/78317/668101/19260/104709/12522/20296/94212/66824/14999/19204/12480/12524/278180/19264/22042/16168/16846/12477/16414/74734/16818/15170/16175/16173/320484/320832/100043314/18950/27218/50723/240754/12487/11629/12504/16149/240873/14969/12501/14357/16186/16184/18566/14723/12772/22778/22361/108723/14961/14998/24099/21947/12507/193385/83408/20737/12515/16401/14960/20343/60533/16362/16408/74015/94185/14744/21926/12703/57765/14347/16161/20739/230979/15894/16963/12511/22637/14714/67596/12775/19419/333883/16768/18124/20344/20555/15944/14190/13136/12578/17221/58205/15930/16000/21940/245126/17173/16160/18761/20533/328505/26887/20304/18782/209590/15978/329919/15223/16159/639774/54698/12484/16147/170776/54215/19013/16008/16002/60505/235320",0.352487857583619
"GO:0060348","bone development",249,-0.469762020229873,-1.30521831041665,0.0376749192680301,0.430513045443576,0.430513045443576,3152,"tags=13%, list=16%, signal=11%","329278/20379/20354/12622/14184/12824/13405/19733/107587/16880/17260/237928/12813/18159/233332/16000/94045/666279/18295/23850/12845/12096/56788/16147/207209/22408/16420/235320/18741/20190/239790/11474/17926",0.241339976815091
"GO:0071706","tumor necrosis factor superfamily cytokine production",194,-0.473921528238552,-1.30161122421005,0.0430839002267574,0.464236253785631,0.464236253785631,5314,"tags=44%, list=27%, signal=33%","19261/17087/100038947/268857/56490/19271/192656/114643/12523/22695/21941/16859/14131/14130/12978/224440/17874/21899/16189/234779/12774/12229/19219/22177/668101/14129/19260/20296/13051/66824/19204/18708/24088/19264/71586/26888/16846/15170/16175/16173/107607/20128/320832/50931/27218/14127/81897/12772/233274/246730/232801/14456/16956/20737/20312/60533/269799/20302/21897/73149/142980/12759/13058/246728/474145/12775/23960/17394/56644/12481/246727/69165/20303/23961/16000/16160/231699/16803/12491/15978/11450/14869/12484/20927/12683/67445",0.231126709673834
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",194,-0.473921528238552,-1.30161122421005,0.0430839002267574,0.464236253785631,0.464236253785631,5314,"tags=44%, list=27%, signal=33%","19261/17087/100038947/268857/56490/19271/192656/114643/12523/22695/21941/16859/14131/14130/12978/224440/17874/21899/16189/234779/12774/12229/19219/22177/668101/14129/19260/20296/13051/66824/19204/18708/24088/19264/71586/26888/16846/15170/16175/16173/107607/20128/320832/50931/27218/14127/81897/12772/233274/246730/232801/14456/16956/20737/20312/60533/269799/20302/21897/73149/142980/12759/13058/246728/474145/12775/23960/17394/56644/12481/246727/69165/20303/23961/16000/16160/231699/16803/12491/15978/11450/14869/12484/20927/12683/67445",0.231126709673834
"GO:0050863","regulation of T cell activation",370,-0.459495506064652,-1.30012530918192,0.0166714017132463,0.245375330578336,0.245375330578336,4411,"tags=32%, list=22%, signal=25%","13482/15000/12010/78317/668101/19260/93675/214763/104709/12522/20296/94212/66824/14999/12480/12524/278180/19264/22042/16168/16846/12477/74734/16818/15170/16175/16173/320484/320832/100043314/18950/27218/50723/240754/12487/11629/12504/16149/240873/14969/12501/14357/16186/16184/18566/12772/22778/22361/108723/14961/14998/24099/21947/12507/193385/83408/20737/12515/14960/60533/16362/16408/74015/94185/14744/12703/50498/57765/16161/252838/20739/230979/16963/12511/22637/14714/16797/67596/12775/19419/333883/16768/20555/15944/14190/13136/12578/17221/58205/15930/16000/21940/245126/17173/16160/18761/20533/328505/20304/18782/209590/15978/329919/15223/16159/639774/54698/12484/16147/170776/54215/16008/16002/19885/723834/60505/235320",0.352487857583619
"GO:0070663","regulation of leukocyte proliferation",259,-0.467518855763078,-1.29671218911483,0.0342245989304813,0.402783810968457,0.402783810968457,4962,"tags=42%, list=25%, signal=32%","19099/19354/16196/22329/246779/242122/20851/16859/12978/105855/17874/16189/17096/12509/20293/15000/12229/78317/22177/19260/93675/66824/14999/12982/12480/12483/12524/278180/11444/19264/18019/22042/16168/16846/12477/15170/16175/16173/320484/15242/18950/27218/50723/12487/11629/12504/16149/240873/12494/12501/81897/16184/12772/108723/14165/20666/24099/21947/193385/20737/14960/60533/16362/16408/94185/50498/16161/22780/20739/230979/16963/12511/17260/16988/22637/14714/12775/333883/21939/16019/20555/15944/13136/12578/17221/58205/15930/16000/245126/16160/18761/20533/20304/18782/209590/15978/69816/15223/16159/54698/16191/12484/16147/170776/21333/16008/16002/60505",0.252961123069611
"GO:0016055","Wnt signaling pathway",448,-0.457723343285439,-1.29411527270929,0.0119467466416276,0.204977811117419,0.204977811117419,3720,"tags=16%, list=19%, signal=13%","70433/15209/16480/15242/83675/240725/53883/12006/226778/217951/14365/77583/207742/665113/21888/59036/20356/72780/14632/13607/14165/72125/21752/20379/21410/14184/24113/20378/13853/232941/20473/16841/16815/18133/12560/12022/195208/14734/22423/12763/72135/242939/93735/387191/54612/228770/22417/50873/66277/18091/13645/225638/22413/14371/110648/14275/29811/214105/100503386/18121/20319/22408/20377/330096/108079/18741/219134/75607/78910/17926",0.380730400722792
"GO:0006006","glucose metabolic process",218,-0.473505517800213,-1.29199203534262,0.0432372505543237,0.464330473344259,0.464330473344259,2352,"tags=15%, list=12%, signal=13%","11815/23960/14119/18563/319801/81799/19883/231691/23961/100039229/16000/19017/231699/12491/16333/11450/13808/18642/18679/18604/27273/14080/100705/19013/16002/19885/56012/14555/16514/14120/241113/11474",0.227987202850442
"GO:0006836","neurotransmitter transport",227,-0.467292680739781,-1.29190022026472,0.0429515418502203,0.464236253785631,0.464236253785631,3077,"tags=21%, list=15%, signal=18%","243328/20979/207777/243725/20614/231602/108030/69017/18441/20743/140919/18155/17260/12287/216227/13491/20617/20965/20538/381417/14580/20974/12298/94090/231290/24115/20517/269642/20519/18191/13616/60510/27204/83762/241770/50873/12096/380714/12290/16504/22342/327814/20927/98660/12322/240239/18125/99738",0.227987202850442
"GO:0010639","negative regulation of organelle organization",375,-0.457942625583195,-1.29124319299631,0.0253647539478719,0.33041064878952,0.33041064878952,2981,"tags=10%, list=15%, signal=8%","75712/83560/14184/50876/243725/20739/69017/20743/170835/22003/208158/78688/93689/20617/69697/22153/16000/94090/19017/232370/67578/22264/385354/66991/50873/20741/217371/14371/21916/93677/12391/17762/50874/58522/320502/17926",0.352487857583619
"GO:0002696","positive regulation of leukocyte activation",355,-0.455941643327161,-1.28742771018619,0.0262926739448625,0.341804761283212,0.341804761283212,4615,"tags=33%, list=23%, signal=26%","12978/105855/17874/21899/16189/12509/13482/15000/12010/12229/106763/78317/22177/668101/19260/104709/12522/20296/66824/14999/12480/12524/11444/19264/13032/18019/22042/16168/16846/74734/16818/16175/16173/320484/320832/18950/27218/50723/12487/11629/12504/16149/12494/14969/12501/81897/16186/16184/12772/22778/22361/108723/14165/14961/14456/14998/24099/21947/12507/83408/20737/14960/60533/16362/16408/74015/14744/21926/12703/57765/16161/252838/18861/20739/230979/16963/56792/12511/17260/22637/329731/67596/12775/19419/333883/17394/56644/21939/16019/18124/15944/13136/16169/225825/53603/27007/17221/58205/16000/21940/16160/18761/20533/20304/16803/209590/15978/16159/16191/12484/16147/170776/54215/21333/16008/16002/60505/235320",0.352487857583619
"GO:0070482","response to oxygen levels",357,-0.458829363427184,-1.2860092309615,0.0356394129979036,0.413525650878847,0.413525650878847,2411,"tags=13%, list=12%, signal=12%","11731/16493/11555/78688/319801/11864/60596/19883/54195/18159/14068/11656/16992/17173/107585/53417/12877/723930/387203/387194/17863/11438/11931/12484/13076/16531/64242/12955/14080/723893/15484/20191/12350/387164/19013/17927/20377/110893/17700/17189/12391/18125/12374/20528/20190/16514/22229/19309",0.245041785430996
"GO:0001666","response to hypoxia",306,-0.464189123953548,-1.28461235972701,0.0349946977730647,0.407869236113651,0.407869236113651,2411,"tags=13%, list=12%, signal=12%","11731/16493/11555/78688/319801/11864/19883/18159/14068/11656/16992/17173/107585/53417/12877/17863/11438/11931/12484/13076/16531/64242/12955/14080/15484/20191/12350/19013/20377/110893/17700/17189/12391/18125/12374/20528/20190/16514/22229/19309",0.248911114434702
"GO:0019216","regulation of lipid metabolic process",349,-0.453236235563615,-1.28226837104372,0.0291363163371488,0.366171083203854,0.366171083203854,3029,"tags=18%, list=15%, signal=16%","22259/83408/20660/14164/20845/12642/26874/211961/21926/12266/19733/21835/237625/14263/15446/14261/11815/20617/55990/15465/70979/14311/19883/103968/21834/14170/16000/73472/71660/19017/232370/234564/12491/107770/319229/16333/26367/15978/11450/624219/58805/22417/11606/11608/12096/18604/13869/27273/16531/102570/67737/226564/14186/14080/100705/19013/16002/12683/66968/19885/108079/13628/14077",0.271288554688953
"GO:0071560","cellular response to transforming growth factor beta stimulus",272,-0.462797045227017,-1.26750231198113,0.045016077170418,0.474366183759054,0.474366183759055,2985,"tags=14%, list=15%, signal=12%","215001/20845/241226/77794/72789/214425/15446/16963/269275/12579/66695/54611/17260/14119/18133/18119/12560/12163/12577/19017/231162/66650/22417/387163/110542/22413/14275/19013/12683/22408/20377/16420/278507/17700/12391/20190/20679",0.219250346703755
"GO:0071559","response to transforming growth factor beta",281,-0.457818954961448,-1.26654208239713,0.0483701366982124,0.486123658647762,0.486123658647762,3170,"tags=14%, list=16%, signal=12%","64339/20666/215001/20845/241226/77794/72789/214425/15446/16963/14560/269275/12579/66695/54611/17260/14119/18133/18119/12560/12163/12577/19017/231162/66650/22417/387163/110542/22413/14275/19013/12683/22408/20377/16420/278507/17700/12391/20190/20679",0.208955027549354
"GO:0016042","lipid catabolic process",312,-0.450412804070006,-1.26613186482587,0.0464135021097046,0.47994320198793,0.47994320198793,4001,"tags=24%, list=20%, signal=20%","14245/54447/72054/110959/18606/16846/211429/18796/11807/101055671/12097/546726/244595/225845/14667/74182/16922/13116/100340/12908/16956/83408/66387/20660/26874/67111/104086/21926/232889/242864/76187/27052/269615/15446/11770/74055/14311/320981/103968/69376/116939/71660/232370/320769/64654/12623/234564/18782/319229/16333/18947/240633/11450/93732/13479/74121/631304/71939/104158/12895/18778/114875/13076/13078/271844/14080/100705/13081/19013/12683/27281/66968/23956/18802/329502",0.213927855492356
"GO:0051251","positive regulation of lymphocyte activation",322,-0.451677841668743,-1.26111673482531,0.0468583599574015,0.47994320198793,0.47994320198793,4902,"tags=35%, list=24%, signal=27%","16196/66993/22329/242122/20851/20375/16859/12978/105855/17874/16189/12509/13482/15000/12010/12229/78317/22177/668101/19260/104709/12522/20296/66824/14999/12480/12524/11444/19264/18019/22042/16168/16846/74734/16818/16175/16173/320484/320832/18950/27218/50723/12487/11629/12504/16149/12494/14969/12501/81897/16186/16184/12772/22778/22361/108723/14165/14961/14456/14998/24099/21947/12507/83408/20737/14960/60533/16362/16408/74015/14744/12703/57765/16161/252838/18861/20739/230979/16963/12511/17260/22637/67596/12775/19419/333883/56644/21939/16019/15944/13136/16169/17221/58205/16000/21940/16160/18761/20533/20304/209590/15978/16159/16191/12484/16147/170776/54215/21333/16008/16002/60505/235320",0.213927855492356
