"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SYMBOL","ENTREZID","GENENAME","regulated"
"ENSMUSG00000088552",3.42351953297915,0.301288763564559,2.46446712683976,0.12225310708482,0.90269856846793,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110598",7.27165269141342,-0.300852618173027,1.34236681760982,-0.224121018358243,0.822663138160163,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000038805",3.99942350936715,0.300288759396601,2.37990896966291,0.126176573652367,0.899592154661183,NA,"Six3","20473","sine oculis-related homeobox 3","Not_significant"
"ENSMUSG00000058216",4.20058609172409,-0.299704120887808,1.82079803460267,-0.16460041981164,0.869258500762208,NA,"Gstp3","225884","glutathione S-transferase pi 3","Not_significant"
"ENSMUSG00000044364",6.70014287241445,-0.298485251493632,1.51332891651972,-0.197237525983494,0.843641665875517,NA,"Tmem74b","108832","transmembrane protein 74B","Not_significant"
"ENSMUSG00000086873",5.94645452145495,0.298379013817582,1.52753680204279,0.195333437085481,0.84513192219609,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000117642",2.42971509504112,0.298057498887187,2.27575039675733,0.130971085103131,0.895798181086334,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000112794",12.7035254145136,-0.297908872223476,1.03069532518969,-0.289036793844629,0.772553221192201,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000114708",4.39384059894228,0.297484345897584,1.72733093153846,0.172221975804386,0.863263021809789,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000035228",2.98639395216133,-0.297135970592288,2.40694293252692,-0.123449528685061,0.901751138760858,NA,"Ccdc106","232821","coiled-coil domain containing 106","Not_significant"
"ENSMUSG00000103469",7.39091242446471,0.295810442263676,1.35689644284926,0.218005171892501,0.827425081754627,NA,"Gm9910","791371","predicted gene 9910","Not_significant"
"ENSMUSG00000109539",7.77558435469776,-0.295671495573953,1.43386433122537,-0.206206046928634,0.836629964586706,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000098813",3.92825100780233,0.295533692448849,1.77116367705933,0.16685848760151,0.867481397243585,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000000308",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Ckmt1","12716","creatine kinase, mitochondrial 1, ubiquitous","Not_significant"
"ENSMUSG00000018479",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Chct1","73634","CHD1 helical C-terminal domain containing 1","Not_significant"
"ENSMUSG00000020617",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"1700012B07Rik","69324","RIKEN cDNA 1700012B07 gene","Not_significant"
"ENSMUSG00000020830",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Vmo1","327956","vitelline membrane outer layer 1 homolog (chicken)","Not_significant"
"ENSMUSG00000020912",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Krt12","268482","keratin 12","Not_significant"
"ENSMUSG00000021879",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Dnah12","110083","dynein, axonemal, heavy chain 12","Not_significant"
"ENSMUSG00000022041",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Chrna2","110902","cholinergic receptor nicotinic alpha 2 subunit","Not_significant"
"ENSMUSG00000022938",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Fam3b","52793","FAM3 metabolism regulating signaling molecule B","Not_significant"
"ENSMUSG00000023902",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Zscan10","332221","zinc finger and SCAN domain containing 10","Not_significant"
"ENSMUSG00000024386",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Proc","19123","protein C","Not_significant"
"ENSMUSG00000024939",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Fam89b","17826","family with sequence similarity 89, member B","Not_significant"
"ENSMUSG00000025557",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Slc15a1","56643","solute carrier family 15 (oligopeptide transporter), member 1","Not_significant"
"ENSMUSG00000030650",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Tmc5","74424","transmembrane channel-like gene family 5","Not_significant"
"ENSMUSG00000034219",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Septin14","74222","septin 14","Not_significant"
"ENSMUSG00000036760",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Kcnk9","223604","potassium channel, subfamily K, member 9","Not_significant"
"ENSMUSG00000036961",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Wnt8b","22423","wingless-type MMTV integration site family, member 8B","Not_significant"
"ENSMUSG00000037124",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Trim58","216781","tripartite motif-containing 58","Not_significant"
"ENSMUSG00000044279",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Crb3","224912","crumbs family member 3","Not_significant"
"ENSMUSG00000049041",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Or1r1","258705","olfactory receptor family 1 subfamily JRmember 1","Not_significant"
"ENSMUSG00000053121",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000055408",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Hottip","791364","Hoxa distal transcript antisense RNA","Not_significant"
"ENSMUSG00000061802",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Odad2","74934","outer dynein arm docking complex subunit 2","Not_significant"
"ENSMUSG00000062074",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Ccn6","327743","cellular communication network factor 6","Not_significant"
"ENSMUSG00000064441",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Snord37","100217454","small nucleolar RNA, C/D box 37","Not_significant"
"ENSMUSG00000065200",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm24613","115485862","predicted gene, 24613","Not_significant"
"ENSMUSG00000066389",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000067001",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Serpinb7","116872","serine (or cysteine) peptidase inhibitor, clade B, member 7","Not_significant"
"ENSMUSG00000070896",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Rpl23a-ps1","227054","ribosomal protein 23A, pseudogene 1","Not_significant"
"ENSMUSG00000079699",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Ssxb14","625480","SSX member B14","Not_significant"
"ENSMUSG00000081026",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm11855","633695","mutS homolog 6 pseudogene","Not_significant"
"ENSMUSG00000081323",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000081494",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm14130","667048","glyceraldehyde-3-phosphate dehydrogenase pseudogene","Not_significant"
"ENSMUSG00000081906",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Rpl9-ps1","194905","ribosomal protein L9, pseudogene 1","Not_significant"
"ENSMUSG00000082867",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm15730","108169022","60S ribosomal protein L27 pseudogene","Not_significant"
"ENSMUSG00000083769",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000084009",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Rhox7-ps1","665331","reproductive homeobox 7, pseudogene 1","Not_significant"
"ENSMUSG00000084083",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000084310",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000084835",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000084930",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000085069",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Prdm16os","100042178","Prdm16 opposite strand transcript","Not_significant"
"ENSMUSG00000085234",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm15614","102640951","predicted gene 15614","Not_significant"
"ENSMUSG00000085754",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000086514",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm11747","100126224","predicted gene 11747","Not_significant"
"ENSMUSG00000086603",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000086675",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000086750",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000086777",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000087963",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm25394","115488237","predicted gene, 25394","Not_significant"
"ENSMUSG00000089281",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Scarna6","100217415","small Cajal body-specific RNA 6","Not_significant"
"ENSMUSG00000089684",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000089756",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Zfp966","667962","zinc finger protein 966","Not_significant"
"ENSMUSG00000090293",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000093847",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000094382",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000094772",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000095186",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000097255",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Rpl31-ps7","384379","ribosomal protein L31, pseudogene 7","Not_significant"
"ENSMUSG00000097603",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000098120",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm5914","546100","predicted gene 5914","Not_significant"
"ENSMUSG00000098251",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Mir7656","102465763","microRNA 7656","Not_significant"
"ENSMUSG00000098403",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000099272",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Mir7093","102466805","microRNA 7093","Not_significant"
"ENSMUSG00000100430",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000100932",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000100985",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000101955",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000102930",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000103685",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000103739",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104469",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000104677",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105644",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm19739","102638335","predicted gene, 19739","Not_significant"
"ENSMUSG00000105674",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000105801",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000106783",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107271",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000107597",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm44764","108169140","predicted gene 44764","Not_significant"
"ENSMUSG00000107798",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108425",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108466",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000108557",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109362",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000109816",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"4930483O08Rik","74970","RIKEN cDNA 4930483O08 gene","Not_significant"
"ENSMUSG00000110489",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000110541",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm10280","791378","predicted gene 10280","Not_significant"
"ENSMUSG00000110660",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm5362","384911","topoisomerase (DNA) II alpha) pseudogene","Not_significant"
"ENSMUSG00000110903",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000111301",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm30671","102632649","predicted gene, 30671","Not_significant"
"ENSMUSG00000111937",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm46203","108167785","predicted gene, 46203","Not_significant"
"ENSMUSG00000112366",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,NA,NA,NA,"Not_significant"
"ENSMUSG00000112533",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm20758","629206","predicted gene, 20758","Not_significant"
"ENSMUSG00000113071",0.482684082953317,0.295222552886102,4.98679522076279,0.059200857427818,0.952792126713573,NA,"Gm6353","622746","metallophosphoesterase 1 pseudogene","Not_significant"
