"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP","GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP",91,-0.47601931118711,-1.50324892825481,0.00724559849190093,0.421827084614692,0.421827084614692,4351,"tags=42%, list=22%, signal=33%","12580/16414/20322/27007/18194/21946/12518/14130/14081/20497/20303/14667/19883/20292/15937/11489/75345/13404/74318/64008/14191/12362/12772/19419/15002/11818/16153/50878/12265/20849/54167/117167/20299/14262/16163/93735/15978/12560",0.407017918923954
"GSE3982_EOSINOPHIL_VS_DC_UP","GSE3982_EOSINOPHIL_VS_DC_UP",64,-0.499144033484353,-1.50201476380212,0.0157588094480506,0.499710988675058,0.499710988675058,5680,"tags=44%, list=29%, signal=31%","15482/68713/16451/15930/23943/73341/18128/11852/26377/17874/17872/30955/13198/12767/26941/12490/110095/16009/11717/12124/13507/11818/17349/83553/16572/12555/16199/11537",0.352487857583619
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP","GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP",108,-0.467571036765203,-1.50093606969842,0.00687641338690057,0.404988765170365,0.404988765170365,5753,"tags=46%, list=29%, signal=33%","22433/17118/17873/12044/225182/67035/58860/19225/13636/216799/20850/170459/12228/13614/71712/68969/12227/13537/17872/19219/14081/20303/56708/14528/15937/26410/83814/11535/64008/16176/15902/233079/15894/13653/12985/50778/14373/14221/16193/16153/16518/21926/12775/14825/19252/21930/16160/17393/20310/330122",0.407017918923954
"GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN","GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN",112,-0.46022857038888,-1.50066945329247,0.00638811760868707,0.404438084570188,0.404438084570188,4370,"tags=36%, list=22%, signal=28%","109032/434341/20970/16408/17210/27007/24088/30955/15170/381290/319236/12258/12721/75345/16818/108670/76074/107607/50931/18755/16182/16913/12362/16912/15894/667823/14360/74481/269346/17472/626578/12525/12265/54167/12500/12501/21838/381417/14945/17329",0.407017918923954
"GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN","GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_DN",44,-0.525345559264048,-1.49890711089338,0.0301473252670538,0.605171508240626,0.605171508240626,2450,"tags=34%, list=12%, signal=30%","74481/56183/12398/14786/12287/22634/16572/13710/14161/12427/16948/319504/13850/19123/57264",0.352487857583619
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_UP",56,-0.509160138739934,-1.49709079846109,0.0161590123808791,0.505218504377487,0.505218504377487,4672,"tags=38%, list=24%, signal=29%","11630/27362/16976/18712/16476/16401/16409/15936/216019/16197/14373/23794/16598/22004/18606/16491/14825/100504404/19252/20310/330122",0.352487857583619
"GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP","GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP",72,-0.495178803544699,-1.49525738215037,0.00849520521938158,0.458442957606853,0.458442957606853,4497,"tags=33%, list=23%, signal=26%","17769/20963/17988/103135/67489/192156/18452/12010/17761/100732/11861/16909/20195/21899/104776/15894/15896/13653/12526/74147/18213/231507/12353/381738",0.380730400722792
"ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_AD5_NAB_TITERS_GTE_200_VS_LTE_200_1DY_UP","ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_AD5_NAB_TITERS_GTE_200_VS_LTE_200_1DY_UP",44,-0.523632683566171,-1.49401996277088,0.0316296790072458,0.628252251653725,0.628252251653725,2602,"tags=25%, list=13%, signal=22%","19419/104086/13482/14373/20230/242248/12326/12775/117167/12500/14945",0.321775918075361
"GSE2706_UNSTIM_VS_2H_R848_DC_DN","GSE2706_UNSTIM_VS_2H_R848_DC_DN",109,-0.463472798314213,-1.49328111123086,0.00520044862558806,0.393138392367217,0.393138392367217,5565,"tags=42%, list=28%, signal=30%","17873/231070/15900/101497/320207/19225/13636/16154/12226/22151/12228/66270/13614/71712/21354/12227/17872/19219/13179/14081/20303/20292/56708/14528/26410/58801/75345/16176/15894/50778/56696/18124/16193/16518/218215/14579/16992/12373/20849/14825/21930/16160/326623/20310/330122/77647",0.407017918923954
"GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN",130,-0.44404051640832,-1.49298015311316,0.00509503264722524,0.391706935957733,0.391706935957733,5565,"tags=40%, list=28%, signal=29%","17873/12044/21950/22352/14964/67035/67760/93691/19225/15903/233489/16154/104252/17386/64209/24064/12475/14066/18712/12227/17210/13537/24088/16476/20303/20292/15937/12192/26410/15939/75345/20306/21664/11910/16176/56458/15902/15936/15894/16153/15018/18413/14579/11770/193740/14825/19252/20310/330122/15007/14281/14990",0.407017918923954
"GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP","GSE11961_PLASMA_CELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP",57,-0.514071821726133,-1.49215189982475,0.0138484873306483,0.498880661710363,0.498880661710363,3848,"tags=25%, list=19%, signal=20%","12778/14081/56096/259301/16763/69065/54670/110196/16160/69169/69165/13850/20342/12560",0.380730400722792
"GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP","GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP",108,-0.464807410796448,-1.49206463504251,0.00835619459077461,0.458442957606853,0.458442957606853,4393,"tags=35%, list=22%, signal=28%","13614/71712/68969/12227/13537/17872/16476/14081/20303/14528/15937/26410/58801/75345/83814/11535/64008/16176/15902/233079/15894/69065/13653/14373/14221/16193/16153/21926/14579/12775/14825/20297/19252/21930/16160/17393/20310/330122",0.380730400722792
"SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_5_TO_7DY_UP","SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_5_TO_7DY_UP",13,-0.683912510705644,-1.49028724335819,0.0364241490841739,0.66409690109714,0.66409690109714,1407,"tags=23%, list=7%, signal=21%","100504404/26358/104158",0.321775918075361
"NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN","NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN",29,-0.568855630051972,-1.48985691598806,0.0289671177655754,0.59885082237812,0.59885082237812,3768,"tags=55%, list=19%, signal=45%","58208/19883/16818/18755/12487/19419/16197/54390/12503/12502/54167/12500/12501/12481/14945/77647",0.352487857583619
"GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP","GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP",49,-0.522913104144288,-1.48966554543632,0.0200407903824533,0.54961274199459,0.54961274199459,3872,"tags=37%, list=20%, signal=30%","12518/12767/14114/66109/74318/15001/18767/15002/16994/18670/242248/110168/12902/69169/21947/22094/20616/19065",0.352487857583619
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN","GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN",70,-0.489409059431943,-1.48901024741353,0.0109825217509971,0.498880661710363,0.498880661710363,3521,"tags=30%, list=18%, signal=25%","98952/12504/75345/20306/21813/12006/16182/12362/14773/74481/53814/218038/11522/104271/18606/57875/18213/16163/21947/14526/15978",0.380730400722792
"GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN","GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_DN",73,-0.487701195772273,-1.48807542976236,0.00873629014652044,0.465782206232906,0.465782206232906,5283,"tags=37%, list=27%, signal=27%","11504/99889/15903/83964/102626/50523/216799/19124/68969/17210/27007/20296/15937/227120/21664/74318/11910/14067/83397/56744/21825/18124/14825/21930/20310/330122/14199",0.380730400722792
"GSE2706_UNSTIM_VS_8H_R848_DC_DN","GSE2706_UNSTIM_VS_8H_R848_DC_DN",109,-0.461368572905658,-1.4865014252001,0.00577428258735882,0.400640291848937,0.400640291848937,4080,"tags=33%, list=21%, signal=26%","18791/19219/12369/20292/26410/58801/75345/108670/23945/246728/50498/12506/16176/235180/11486/19419/53314/19222/50778/14373/21825/18124/16193/21926/21948/22634/54195/16992/12775/20849/27218/21923/21930/326623/17393/20511",0.407017918923954
"GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN","GSE3982_CENT_MEMORY_CD4_TCELL_VS_NKCELL_DN",73,-0.486737987212684,-1.48513648476143,0.00904015357863161,0.469214031526323,0.469214031526323,5636,"tags=42%, list=29%, signal=30%","72333/17096/16451/15900/11504/170789/102626/22117/105349/71712/12359/27007/13032/12273/18613/15170/14159/69219/18822/229521/14127/22139/235180/66205/12525/209588/14581/231507/102954/58242/11537",0.380730400722792
"GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN","GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN",82,-0.476967378135413,-1.48251871904822,0.014133533382051,0.498880661710363,0.498880661710363,3810,"tags=29%, list=19%, signal=24%","83679/56708/21939/107589/58801/23945/54725/216233/16763/15002/53867/22004/60596/18413/21789/54195/12775/20849/68588/102954/103149/56485/20255/58242",0.380730400722792
"GSE3982_MAST_CELL_VS_BCELL_DN","GSE3982_MAST_CELL_VS_BCELL_DN",69,-0.484035632939841,-1.48217319926159,0.0155890070509205,0.499710988675058,0.499710988675058,3846,"tags=32%, list=19%, signal=26%","20618/14130/26412/16818/104174/74318/246728/50498/12506/50931/14999/14261/15002/16598/16193/12526/16491/12775/14969/100504404/69169/21947",0.380730400722792
"GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP","GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP",76,-0.482200526352906,-1.48147663751012,0.00893923523278634,0.469214031526323,0.469214031526323,6711,"tags=59%, list=34%, signal=39%","14702/66892/69080/59010/64138/20846/12833/76267/12832/21857/17087/15900/71939/14226/109778/15976/14678/233016/17972/56378/71712/20970/12262/20716/68969/21803/13032/13179/12010/12258/11489/16818/16409/16909/14998/12825/12362/11486/16912/20717/67305/17022/14778/17329/16625",0.380730400722792
"GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP",99,-0.459240530097,-1.48033331961188,0.0109925454821161,0.498880661710363,0.498880661710363,4448,"tags=29%, list=23%, signal=23%","14066/18145/18712/68969/18791/15937/15939/17761/83814/64008/17986/216233/380713/53314/12985/23972/14221/16193/16153/16518/21926/20849/27218/231507/21930/16160/326623/14584/20511",0.380730400722792
"GSE17721_POLYIC_VS_CPG_0.5H_BMDC_UP","GSE17721_POLYIC_VS_CPG_0.5H_BMDC_UP",48,-0.518202690719181,-1.47622982641096,0.0287210391094352,0.598650465388022,0.598650465388022,4116,"tags=42%, list=21%, signal=33%","20333/66901/171210/110197/56464/56325/73647/13823/225849/84094/24052/12825/16949/12398/20230/22004/17901/12902/14945/26358",0.352487857583619
"GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_UP","GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_UP",51,-0.511343094431544,-1.47590109361269,0.0281447398023209,0.598346202787797,0.598346202787797,3485,"tags=31%, list=18%, signal=26%","17394/20311/77015/67916/64008/13143/16590/108079/54670/14825/117167/12351/20310/330122/18405/14281",0.352487857583619
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_DN",39,-0.541498584408574,-1.47453066641718,0.0257429422423422,0.58048134543851,0.58048134543851,5565,"tags=54%, list=28%, signal=39%","17873/12816/15903/13636/52276/216799/12842/230603/107747/13874/18710/15170/15552/69787/12672/20295/242248/18616/18405/56773/19065",0.352487857583619
"GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN","GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN",88,-0.469294133446353,-1.47449732747869,0.0146646048504197,0.498880661710363,0.498880661710363,4405,"tags=38%, list=22%, signal=29%","11905/12580/21354/12227/109672/107747/19016/18452/83814/76074/27375/12766/16922/15001/12487/12740/54390/83397/14786/12335/17907/17472/16153/626578/20733/12526/27218/12481/71093/14460/381738/13850/13195",0.380730400722792
"GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",37,-0.537426846300658,-1.47396059506403,0.0455395746554676,0.673092785394824,0.673092785394824,3523,"tags=32%, list=18%, signal=27%","21349/18188/192187/65972/23876/53867/83397/54195/54670/12652/26358/13106",0.321775918075361
"GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_DN","GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_DN",38,-0.536133850541774,-1.47386794845027,0.0457767599401315,0.673092785394824,0.673092785394824,4072,"tags=42%, list=21%, signal=33%","11541/17001/97122/56191/13601/19378/15242/319155/53412/171531/19663/218215/232493/69310/93735/20616",0.321775918075361
"GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP","GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_UP",75,-0.482663679004238,-1.47367876202034,0.00938081176785192,0.469214031526323,0.469214031526323,4903,"tags=39%, list=25%, signal=29%","73690/16477/68194/20619/19124/67126/12475/20716/21897/15937/17132/26410/11931/19228/15242/56458/15902/50931/12739/12362/14396/20717/20849/14317/27218/19746/13370/18815/16625",0.380730400722792
"GSE2706_R848_VS_LPS_8H_STIM_DC_DN","GSE2706_R848_VS_LPS_8H_STIM_DC_DN",74,-0.475902860909712,-1.47185707387196,0.0153113264854888,0.499710988675058,0.499710988675058,3810,"tags=30%, list=19%, signal=24%","83679/20692/13823/227120/58801/319625/18022/23945/57349/246728/12519/16763/15002/15896/60596/18413/54195/53324/12427/68588/103149/20255",0.380730400722792
"GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN","GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN",75,-0.481848495186996,-1.47118982587107,0.00938081176785192,0.469214031526323,0.469214031526323,3531,"tags=28%, list=18%, signal=23%","16401/21819/107589/76074/22139/69787/216233/22376/16186/12772/104086/17472/15018/626578/14058/12810/231507/21947/15007/11537/13106",0.380730400722792
"GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP","GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP",62,-0.494680113020489,-1.469741493344,0.0134012326849771,0.498880661710363,0.498880661710363,544,"tags=8%, list=3%, signal=8%","21405/20342/16199/104158/20511",0.380730400722792
"GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP","GSE32255_WT_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_UP",44,-0.51503786852969,-1.46949738111425,0.0404975834084654,0.673092785394824,0.673092785394824,4159,"tags=32%, list=21%, signal=25%","212943/15170/214137/18751/321019/11482/11931/15896/56696/50782/110168/21947/102954/58242",0.321775918075361
"GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP","GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP",50,-0.510943224702017,-1.46832643950663,0.0302287051500254,0.605171508240626,0.605171508240626,476,"tags=10%, list=2%, signal=10%","23792/15494/102954/104158/58242",0.352487857583619
"GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN","GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN",87,-0.473004367189376,-1.46698841043287,0.00764358703766507,0.433141219392833,0.433141219392833,4740,"tags=41%, list=24%, signal=32%","23880/22151/12368/19122/11891/19016/69608/58208/12767/11777/16818/12499/12006/16970/16913/12487/11486/16763/16197/54390/13482/17907/83554/12845/83553/12503/14872/12502/12477/27218/14581/12500/12501/21838/170761/77647",0.407017918923954
"GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN","GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN",98,-0.462202924365291,-1.46471924318809,0.00911439272404809,0.469214031526323,0.469214031526323,5775,"tags=44%, list=29%, signal=31%","433375/54635/17087/15900/216197/13170/15979/13036/109689/216799/67804/14747/11630/16012/12259/12475/22782/20963/19261/13032/20296/20348/21897/14130/14081/14667/12767/67168/11931/17381/23945/110095/104001/20249/20295/17167/14325/11433/20299/16956/69165/14281/56485",0.380730400722792
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP","GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP",95,-0.463242900315533,-1.46399244107913,0.00778200413914073,0.433141219392833,0.433141219392833,3745,"tags=31%, list=19%, signal=25%","19229/20503/12192/18826/26410/75345/67916/11535/64008/22361/12506/16176/18755/67547/11717/56696/21825/16193/218215/54720/18413/193740/14825/20297/27218/20310/18405/103149/57264",0.407017918923954
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP","GSE42088_UNINF_VS_LEISHMANIA_INF_DC_8H_UP",100,-0.457053408622976,-1.46379734652688,0.0115482670805684,0.498880661710363,0.498880661710363,3823,"tags=25%, list=19%, signal=20%","14130/73149/17132/14121/20311/227120/50498/14590/17986/380713/104086/20295/14221/14325/20394/21789/18606/12266/14825/13506/20299/20310/330122/69165/55985",0.380730400722792
"GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP","GSE9988_LOW_LPS_VS_VEHICLE_TREATED_MONOCYTE_UP",111,-0.453609633054983,-1.46378333501624,0.0112606096829415,0.498880661710363,0.498880661710363,4448,"tags=34%, list=23%, signal=27%","14066/13614/71712/68969/13537/17872/16476/13874/14081/20303/14528/15937/26410/58801/75345/83814/11535/64008/16176/15902/15894/13653/14373/14221/16153/21926/18413/14579/12775/20849/14825/20297/19252/21930/16160/17393/20310/330122",0.380730400722792
"GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP","GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP",74,-0.472605601754134,-1.4616594167214,0.0194494227973973,0.548890499354251,0.548890499354251,3768,"tags=32%, list=19%, signal=26%","58208/19883/98952/16818/11676/15507/18755/18767/23876/12487/216019/13482/12503/12516/12502/12326/110168/54167/12500/12501/69169/21947/13850/77647",0.352487857583619
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN","GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN",62,-0.491436507055016,-1.46010443264551,0.014572913966984,0.498880661710363,0.498880661710363,5616,"tags=40%, list=28%, signal=29%","21416/17873/12044/27056/24051/21941/11435/68969/19219/20348/12778/14081/234214/83814/214547/23945/12519/16193/108079/20649/27218/17182/20299/17393/18619",0.380730400722792
"HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_DN","HARALAMBIEVA_PBMC_M_M_R_II_AGE_11_22YO_VACCINATED_VS_UNVACCINATED_7YR_DN",226,-0.414890251282992,-1.45944437644783,0.00124945044104864,0.245883343980073,0.245883343980073,5459,"tags=42%, list=28%, signal=31%","14225/13170/15979/21810/18131/23943/11950/216869/93691/21941/11490/22228/109689/73690/17084/22354/14129/12835/233016/14085/12259/18796/12475/104681/20963/56177/21943/12262/16414/23845/71706/106952/12359/11541/19016/56464/18613/21859/26457/14130/73149/13132/20692/232910/14159/16170/12504/14121/20311/11489/17436/16409/192187/74318/24052/57349/22361/110095/15242/21899/14998/14999/171207/71854/68312/12772/18563/13867/75599/19143/104086/12491/21824/23972/16598/15566/20733/16572/14825/13506/117167/14778/11433/11812/20299/319504/17393/20310/330122/21947/16956/16846/69165/14281/26358/19123",0.45505986738723
"GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN","GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_DN",78,-0.473491082851185,-1.45883346844918,0.0137280533393636,0.498880661710363,0.498880661710363,5778,"tags=50%, list=29%, signal=36%","224674/17118/17096/15900/13559/13036/18753/72461/53331/69938/17084/12524/20963/19165/12479/12493/12518/14130/14667/21939/26410/66109/14191/15242/65972/16970/13603/14998/14999/15002/12398/18670/242248/12810/16149/14960/14969/100504404/21345",0.380730400722792
"GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP","GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP",78,-0.4734759687421,-1.45878690164153,0.0137280533393636,0.498880661710363,0.498880661710363,4799,"tags=40%, list=24%, signal=30%","17084/23853/12831/19261/12842/277360/13537/11541/12406/13032/13615/15170/19229/73149/20692/12028/20855/11489/65972/22376/64136/16324/12985/15018/12686/110168/12652/21838/15007/15494/103149",0.380730400722792
"GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP","GSE17974_0H_VS_24H_IN_VITRO_ACT_CD4_TCELL_UP",49,-0.511872718959704,-1.45821389259482,0.0280001387517238,0.598346202787797,0.598346202787797,5215,"tags=37%, list=26%, signal=27%","320207/17880/16477/11630/12227/19883/14744/14159/16409/18578/16197/16598/22004/18636/13038/16491/19252/14281",0.352487857583619
"GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP","GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP",102,-0.457135339764549,-1.45713844861321,0.0120471970275053,0.498880661710363,0.498880661710363,5223,"tags=39%, list=26%, signal=29%","70082/18682/18753/15903/14573/16154/17084/20266/12259/12389/19165/17872/12359/18791/18452/20292/18826/12721/67916/19294/21899/12766/16949/12642/17167/16193/18670/21926/16491/14969/193740/20649/12501/20299/12577/20310/14199/16956/55985/104158",0.380730400722792
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN",107,-0.448176953515546,-1.45694885298367,0.012662753088074,0.498880661710363,0.498880661710363,2804,"tags=16%, list=14%, signal=14%","15331/216233/319155/11486/13180/20249/12398/60596/20196/54195/18213/12902/21673/102954/26358/58242/13106",0.380730400722792
"GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN","GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_DN",62,-0.4900574884547,-1.4560072377035,0.0154431305797872,0.499710988675058,0.499710988675058,5501,"tags=47%, list=28%, signal=34%","216049/22234/11501/21810/66082/67760/58860/73690/23880/19124/12479/259277/14370/21349/13823/66109/19294/235180/12519/19143/13349/54483/12985/23972/12516/18606/54167/21838/16621",0.380730400722792
"GSE2585_CTEC_VS_MTEC_THYMUS_DN","GSE2585_CTEC_VS_MTEC_THYMUS_DN",85,-0.468913518017621,-1.45565377471691,0.0158841992451499,0.499710988675058,0.499710988675058,4889,"tags=42%, list=25%, signal=32%","15976/23880/27404/12228/12475/11891/14066/18858/18049/23845/20392/13179/30955/14130/15170/231997/21939/17829/21816/14121/15163/12040/64008/19378/15001/19220/53867/14221/18670/21926/14411/110168/17022/12351/21930/20511",0.352487857583619
"GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_UP","GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_UP",86,-0.459643021158328,-1.455490918989,0.0150809801139295,0.4992494397193,0.4992494397193,4720,"tags=35%, list=24%, signal=27%","17386/12524/22782/12580/13537/12369/20292/15939/20306/11861/108670/56375/11910/50498/15242/72082/16763/74481/50778/269346/15018/14411/12776/11770/235106/110835/381417/18405/15007/14990",0.380730400722792
"GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP","GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP",78,-0.47232042642797,-1.45522665760925,0.0141592972080082,0.498880661710363,0.498880661710363,3108,"tags=18%, list=16%, signal=15%","19228/56458/16970/12772/18563/14866/20744/19074/54167/76263/98932/20342/53883/246747",0.380730400722792
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN","GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN",49,-0.51060676625159,-1.45460746904856,0.0285686646534074,0.598346202787797,0.598346202787797,4139,"tags=35%, list=21%, signal=27%","19204/18613/14314/14528/17132/269587/76074/17381/69787/18755/15331/16186/14786/17472/626578/12502/14825",0.352487857583619
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP","GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP",105,-0.453459351432413,-1.45358164886007,0.0106066946153269,0.496804551783696,0.496804551783696,5748,"tags=43%, list=29%, signal=31%","67399/108767/50723/13139/22163/15930/16364/83486/73690/16477/16154/104681/23845/12227/13537/106952/18791/13874/12767/18826/21819/321019/75345/18578/11910/64008/12982/14998/16186/12772/14360/19222/104086/56744/16790/17681/18636/14960/12775/14969/100504404/19252/26557/20299/55985",0.380730400722792
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN","GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN",78,-0.471699486403143,-1.45331353163301,0.0143030451898177,0.498880661710363,0.498880661710363,4958,"tags=32%, list=25%, signal=24%","52276/16416/68612/67103/26432/14066/12389/216459/76131/12955/72350/20311/23945/57349/14590/69065/56744/60596/14859/17022/12427/231507/16531/98932/18534",0.380730400722792
"GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP","GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP",83,-0.467196205125629,-1.45235417877629,0.0114088816030407,0.498880661710363,0.498880661710363,6601,"tags=57%, list=33%, signal=38%","97165/21335/19063/15368/242409/18970/383295/14007/74012/20198/17347/15370/15979/21810/216869/67397/17859/18242/27360/72461/17084/257632/12524/12475/16414/17874/20280/12493/12273/18613/19229/14744/21881/12192/12504/14121/16409/11676/16922/14999/66205/171207/16598/22695/209588/76263/14281",0.380730400722792
"GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN","GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN",77,-0.468421398675929,-1.45074700419124,0.018355821351328,0.540536250839979,0.540536250839979,5667,"tags=49%, list=29%, signal=35%","66350/20104/12044/16451/11727/27056/231600/17859/18753/83486/233489/76500/23880/22275/52668/66270/19261/71706/17210/19016/18613/16401/20163/12504/21819/217845/233079/16000/76850/54483/20230/14325/16598/13857/11770/12502/12326/22695",0.352487857583619
